------------------------ Checkpoint 1  ------------------------
------------------------ Checkpoint 2  ------------------------
------------------------ Checkpoint 3  ------------------------
pruning state: 0
remaining weight at start of iteration =  99.99997311642952
iteration: 0, epoch: 0, best train: 0, best val: 0, lr: 0.1
layer1.0.conv1.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
layer1.0.conv2.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
layer1.1.conv1.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
layer1.1.conv2.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
layer2.0.conv1.weight_mask 	|	active =  1328 	|	total =  73728 	|	layerwise sparsity =  0.018012152777777776
layer2.0.conv2.weight_mask 	|	active =  2656 	|	total =  147456 	|	layerwise sparsity =  0.018012152777777776
layer2.0.shortcut.0.weight_mask 	|	active =  1925 	|	total =  8192 	|	layerwise sparsity =  0.2349853515625
layer2.1.conv1.weight_mask 	|	active =  2656 	|	total =  147456 	|	layerwise sparsity =  0.018012152777777776
layer2.1.conv2.weight_mask 	|	active =  2656 	|	total =  147456 	|	layerwise sparsity =  0.018012152777777776
layer3.0.conv1.weight_mask 	|	active =  5313 	|	total =  294912 	|	layerwise sparsity =  0.018015543619791668
layer3.0.conv2.weight_mask 	|	active =  5185 	|	total =  589824 	|	layerwise sparsity =  0.008790757921006944
layer3.0.shortcut.0.weight_mask 	|	active =  590 	|	total =  32768 	|	layerwise sparsity =  0.01800537109375
layer3.1.conv1.weight_mask 	|	active =  5404 	|	total =  589824 	|	layerwise sparsity =  0.009162055121527778
layer3.1.conv2.weight_mask 	|	active =  5931 	|	total =  589824 	|	layerwise sparsity =  0.0100555419921875
layer4.0.conv1.weight_mask 	|	active =  17024 	|	total =  1179648 	|	layerwise sparsity =  0.014431423611111112
layer4.0.conv2.weight_mask 	|	active =  48597 	|	total =  2359296 	|	layerwise sparsity =  0.020598093668619793
layer4.0.shortcut.0.weight_mask 	|	active =  2362 	|	total =  131072 	|	layerwise sparsity =  0.0180206298828125
layer4.1.conv1.weight_mask 	|	active =  53404 	|	total =  2359296 	|	layerwise sparsity =  0.022635565863715276
layer4.1.conv2.weight_mask 	|	active =  58673 	|	total =  2359296 	|	layerwise sparsity =  0.02486885918511285
------------------------ Checkpoint 56  ------------------------
best_val =  0.6844
------------------------ Checkpoint 57  ------------------------
pruning state: 18
remaining weight at start of iteration =  1.9424813463865598
iteration: 18, epoch: 0, best train: 0, best val: 0, lr: 0.09996
iteration: 18, epoch: 1, best train: 0.255, best val: 0.1, lr: 0.09991
iteration: 18, epoch: 2, best train: 0.255, best val: 0.101, lr: 0.09985
iteration: 18, epoch: 3, best train: 0.29, best val: 0.1029, lr: 0.09976
iteration: 18, epoch: 4, best train: 0.322, best val: 0.129, lr: 0.09965
iteration: 18, epoch: 5, best train: 0.35, best val: 0.2554, lr: 0.09953
iteration: 18, epoch: 6, best train: 0.386, best val: 0.4305, lr: 0.09938
iteration: 18, epoch: 7, best train: 0.412, best val: 0.4355, lr: 0.09922
iteration: 18, epoch: 8, best train: 0.44, best val: 0.4436, lr: 0.09904
iteration: 18, epoch: 9, best train: 0.459, best val: 0.457, lr: 0.09884
iteration: 18, epoch: 10, best train: 0.464, best val: 0.5117, lr: 0.09862
iteration: 18, epoch: 11, best train: 0.474, best val: 0.5117, lr: 0.09838
iteration: 18, epoch: 12, best train: 0.474, best val: 0.5117, lr: 0.09812
iteration: 18, epoch: 13, best train: 0.482, best val: 0.5117, lr: 0.09785
iteration: 18, epoch: 14, best train: 0.526, best val: 0.5117, lr: 0.09755
iteration: 18, epoch: 15, best train: 0.526, best val: 0.5117, lr: 0.09724
iteration: 18, epoch: 16, best train: 0.545, best val: 0.5117, lr: 0.09691
iteration: 18, epoch: 17, best train: 0.566, best val: 0.5117, lr: 0.09656
iteration: 18, epoch: 18, best train: 0.578, best val: 0.5286, lr: 0.09619
iteration: 18, epoch: 19, best train: 0.582, best val: 0.5286, lr: 0.09581
iteration: 18, epoch: 20, best train: 0.582, best val: 0.5286, lr: 0.09541
iteration: 18, epoch: 21, best train: 0.582, best val: 0.5286, lr: 0.09499
iteration: 18, epoch: 22, best train: 0.588, best val: 0.5343, lr: 0.09455
iteration: 18, epoch: 23, best train: 0.635, best val: 0.5637, lr: 0.0941
iteration: 18, epoch: 24, best train: 0.635, best val: 0.5637, lr: 0.09362
iteration: 18, epoch: 25, best train: 0.635, best val: 0.5637, lr: 0.09314
iteration: 18, epoch: 26, best train: 0.635, best val: 0.5637, lr: 0.09263
iteration: 18, epoch: 27, best train: 0.635, best val: 0.5637, lr: 0.09211
iteration: 18, epoch: 28, best train: 0.635, best val: 0.5759, lr: 0.09157
iteration: 18, epoch: 29, best train: 0.638, best val: 0.5759, lr: 0.09102
iteration: 18, epoch: 30, best train: 0.657, best val: 0.6098, lr: 0.09045
iteration: 18, epoch: 31, best train: 0.657, best val: 0.6098, lr: 0.08987
iteration: 18, epoch: 32, best train: 0.657, best val: 0.6098, lr: 0.08927
iteration: 18, epoch: 33, best train: 0.657, best val: 0.6098, lr: 0.08865
iteration: 18, epoch: 34, best train: 0.657, best val: 0.6098, lr: 0.08802
iteration: 18, epoch: 35, best train: 0.668, best val: 0.6098, lr: 0.08738
iteration: 18, epoch: 36, best train: 0.673, best val: 0.6098, lr: 0.08672
iteration: 18, epoch: 37, best train: 0.673, best val: 0.6098, lr: 0.08604
iteration: 18, epoch: 38, best train: 0.68, best val: 0.6098, lr: 0.08536
iteration: 18, epoch: 39, best train: 0.706, best val: 0.6098, lr: 0.08465
iteration: 18, epoch: 40, best train: 0.707, best val: 0.6098, lr: 0.08394
iteration: 18, epoch: 41, best train: 0.712, best val: 0.6216, lr: 0.08321
iteration: 18, epoch: 42, best train: 0.737, best val: 0.6216, lr: 0.08247
iteration: 18, epoch: 43, best train: 0.737, best val: 0.6216, lr: 0.08172
iteration: 18, epoch: 44, best train: 0.737, best val: 0.6216, lr: 0.08095
iteration: 18, epoch: 45, best train: 0.737, best val: 0.6216, lr: 0.08018
iteration: 18, epoch: 46, best train: 0.751, best val: 0.6216, lr: 0.07939
iteration: 18, epoch: 47, best train: 0.751, best val: 0.6216, lr: 0.07859
iteration: 18, epoch: 48, best train: 0.751, best val: 0.6216, lr: 0.07778
iteration: 18, epoch: 49, best train: 0.751, best val: 0.6216, lr: 0.07696
iteration: 18, epoch: 50, best train: 0.751, best val: 0.6216, lr: 0.07612
iteration: 18, epoch: 51, best train: 0.764, best val: 0.6216, lr: 0.07528
iteration: 18, epoch: 52, best train: 0.775, best val: 0.6216, lr: 0.07443
iteration: 18, epoch: 53, best train: 0.781, best val: 0.6269, lr: 0.07357
iteration: 18, epoch: 54, best train: 0.781, best val: 0.6269, lr: 0.0727
iteration: 18, epoch: 55, best train: 0.801, best val: 0.6323, lr: 0.07182
iteration: 18, epoch: 56, best train: 0.801, best val: 0.6323, lr: 0.07093
iteration: 18, epoch: 57, best train: 0.801, best val: 0.6323, lr: 0.07004
iteration: 18, epoch: 58, best train: 0.801, best val: 0.6323, lr: 0.06913
iteration: 18, epoch: 59, best train: 0.801, best val: 0.6323, lr: 0.06822
iteration: 18, epoch: 60, best train: 0.801, best val: 0.6323, lr: 0.06731
iteration: 18, epoch: 61, best train: 0.801, best val: 0.6323, lr: 0.06638
iteration: 18, epoch: 62, best train: 0.801, best val: 0.6323, lr: 0.06545
iteration: 18, epoch: 63, best train: 0.801, best val: 0.6323, lr: 0.06451
iteration: 18, epoch: 64, best train: 0.829, best val: 0.6378, lr: 0.06357
iteration: 18, epoch: 65, best train: 0.829, best val: 0.6378, lr: 0.06262
iteration: 18, epoch: 66, best train: 0.829, best val: 0.6485, lr: 0.06167
iteration: 18, epoch: 67, best train: 0.829, best val: 0.6485, lr: 0.06072
iteration: 18, epoch: 68, best train: 0.829, best val: 0.6485, lr: 0.05975
iteration: 18, epoch: 69, best train: 0.829, best val: 0.6485, lr: 0.05879
iteration: 18, epoch: 70, best train: 0.829, best val: 0.6485, lr: 0.05782
iteration: 18, epoch: 71, best train: 0.837, best val: 0.6485, lr: 0.05685
iteration: 18, epoch: 72, best train: 0.837, best val: 0.6485, lr: 0.05588
iteration: 18, epoch: 73, best train: 0.837, best val: 0.6485, lr: 0.0549
iteration: 18, epoch: 74, best train: 0.85, best val: 0.6494, lr: 0.05392
iteration: 18, epoch: 75, best train: 0.858, best val: 0.6494, lr: 0.05294
iteration: 18, epoch: 76, best train: 0.858, best val: 0.6494, lr: 0.05196
iteration: 18, epoch: 77, best train: 0.858, best val: 0.6494, lr: 0.05098
iteration: 18, epoch: 78, best train: 0.858, best val: 0.6494, lr: 0.05
iteration: 18, epoch: 79, best train: 0.861, best val: 0.6526, lr: 0.04902
iteration: 18, epoch: 80, best train: 0.861, best val: 0.6526, lr: 0.04804
iteration: 18, epoch: 81, best train: 0.863, best val: 0.6526, lr: 0.04706
iteration: 18, epoch: 82, best train: 0.863, best val: 0.6556, lr: 0.04608
iteration: 18, epoch: 83, best train: 0.863, best val: 0.6556, lr: 0.0451
iteration: 18, epoch: 84, best train: 0.877, best val: 0.6556, lr: 0.04412
iteration: 18, epoch: 85, best train: 0.877, best val: 0.6556, lr: 0.04315
iteration: 18, epoch: 86, best train: 0.877, best val: 0.6556, lr: 0.04218
iteration: 18, epoch: 87, best train: 0.877, best val: 0.6556, lr: 0.04121
iteration: 18, epoch: 88, best train: 0.877, best val: 0.6556, lr: 0.04025
iteration: 18, epoch: 89, best train: 0.877, best val: 0.6556, lr: 0.03928
iteration: 18, epoch: 90, best train: 0.877, best val: 0.6572, lr: 0.03833
iteration: 18, epoch: 91, best train: 0.887, best val: 0.6572, lr: 0.03738
iteration: 18, epoch: 92, best train: 0.887, best val: 0.6572, lr: 0.03643
iteration: 18, epoch: 93, best train: 0.887, best val: 0.6582, lr: 0.03549
iteration: 18, epoch: 94, best train: 0.887, best val: 0.6582, lr: 0.03455
iteration: 18, epoch: 95, best train: 0.896, best val: 0.6592, lr: 0.03362
iteration: 18, epoch: 96, best train: 0.896, best val: 0.6592, lr: 0.03269
iteration: 18, epoch: 97, best train: 0.896, best val: 0.6592, lr: 0.03178
iteration: 18, epoch: 98, best train: 0.896, best val: 0.6592, lr: 0.03087
iteration: 18, epoch: 99, best train: 0.896, best val: 0.6592, lr: 0.02996
iteration: 18, epoch: 100, best train: 0.906, best val: 0.6592, lr: 0.02907
iteration: 18, epoch: 101, best train: 0.906, best val: 0.6596, lr: 0.02818
iteration: 18, epoch: 102, best train: 0.906, best val: 0.6645, lr: 0.0273
iteration: 18, epoch: 103, best train: 0.906, best val: 0.6656, lr: 0.02643
iteration: 18, epoch: 104, best train: 0.906, best val: 0.6656, lr: 0.02557
iteration: 18, epoch: 105, best train: 0.906, best val: 0.6656, lr: 0.02472
iteration: 18, epoch: 106, best train: 0.906, best val: 0.6656, lr: 0.02388
iteration: 18, epoch: 107, best train: 0.906, best val: 0.6656, lr: 0.02304
iteration: 18, epoch: 108, best train: 0.906, best val: 0.6689, lr: 0.02222
iteration: 18, epoch: 109, best train: 0.906, best val: 0.6689, lr: 0.02141
iteration: 18, epoch: 110, best train: 0.906, best val: 0.6689, lr: 0.02061
iteration: 18, epoch: 111, best train: 0.916, best val: 0.6689, lr: 0.01982
iteration: 18, epoch: 112, best train: 0.916, best val: 0.6689, lr: 0.01905
iteration: 18, epoch: 113, best train: 0.916, best val: 0.6689, lr: 0.01828
iteration: 18, epoch: 114, best train: 0.916, best val: 0.6689, lr: 0.01753
iteration: 18, epoch: 115, best train: 0.916, best val: 0.6754, lr: 0.01679
iteration: 18, epoch: 116, best train: 0.916, best val: 0.6754, lr: 0.01606
iteration: 18, epoch: 117, best train: 0.916, best val: 0.6754, lr: 0.01535
iteration: 18, epoch: 118, best train: 0.916, best val: 0.6754, lr: 0.01464
iteration: 18, epoch: 119, best train: 0.916, best val: 0.6754, lr: 0.01396
iteration: 18, epoch: 120, best train: 0.927, best val: 0.6754, lr: 0.01328
iteration: 18, epoch: 121, best train: 0.927, best val: 0.6773, lr: 0.01262
iteration: 18, epoch: 122, best train: 0.927, best val: 0.6773, lr: 0.01198
iteration: 18, epoch: 123, best train: 0.927, best val: 0.6773, lr: 0.01135
iteration: 18, epoch: 124, best train: 0.927, best val: 0.6773, lr: 0.01073
iteration: 18, epoch: 125, best train: 0.927, best val: 0.6773, lr: 0.01013
iteration: 18, epoch: 126, best train: 0.927, best val: 0.6773, lr: 0.00955
iteration: 18, epoch: 127, best train: 0.927, best val: 0.6773, lr: 0.00898
iteration: 18, epoch: 128, best train: 0.927, best val: 0.6784, lr: 0.00843
iteration: 18, epoch: 129, best train: 0.927, best val: 0.6784, lr: 0.00789
iteration: 18, epoch: 130, best train: 0.927, best val: 0.6784, lr: 0.00737
iteration: 18, epoch: 131, best train: 0.927, best val: 0.6784, lr: 0.00686
iteration: 18, epoch: 132, best train: 0.927, best val: 0.6784, lr: 0.00638
iteration: 18, epoch: 133, best train: 0.927, best val: 0.6784, lr: 0.0059
iteration: 18, epoch: 134, best train: 0.927, best val: 0.6784, lr: 0.00545
iteration: 18, epoch: 135, best train: 0.927, best val: 0.6784, lr: 0.00501
iteration: 18, epoch: 136, best train: 0.927, best val: 0.6784, lr: 0.00459
iteration: 18, epoch: 137, best train: 0.927, best val: 0.6784, lr: 0.00419
iteration: 18, epoch: 138, best train: 0.938, best val: 0.6784, lr: 0.00381
iteration: 18, epoch: 139, best train: 0.938, best val: 0.6784, lr: 0.00344
iteration: 18, epoch: 140, best train: 0.938, best val: 0.6784, lr: 0.00309
iteration: 18, epoch: 141, best train: 0.938, best val: 0.6784, lr: 0.00276
iteration: 18, epoch: 142, best train: 0.938, best val: 0.6784, lr: 0.00245
iteration: 18, epoch: 143, best train: 0.938, best val: 0.6784, lr: 0.00215
iteration: 18, epoch: 144, best train: 0.938, best val: 0.6784, lr: 0.00188
iteration: 18, epoch: 145, best train: 0.939, best val: 0.6784, lr: 0.00162
iteration: 18, epoch: 146, best train: 0.939, best val: 0.6792, lr: 0.00138
iteration: 18, epoch: 147, best train: 0.939, best val: 0.6792, lr: 0.00116
iteration: 18, epoch: 148, best train: 0.948, best val: 0.6792, lr: 0.00096
iteration: 18, epoch: 149, best train: 0.948, best val: 0.6792, lr: 0.00078
iteration: 18, epoch: 150, best train: 0.948, best val: 0.6792, lr: 0.00062
iteration: 18, epoch: 151, best train: 0.948, best val: 0.6792, lr: 0.00047
iteration: 18, epoch: 152, best train: 0.948, best val: 0.6792, lr: 0.00035
iteration: 18, epoch: 153, best train: 0.948, best val: 0.6792, lr: 0.00024
iteration: 18, epoch: 154, best train: 0.948, best val: 0.6792, lr: 0.00015
iteration: 18, epoch: 155, best train: 0.948, best val: 0.6792, lr: 9e-05
iteration: 18, epoch: 156, best train: 0.948, best val: 0.6792, lr: 4e-05
iteration: 18, epoch: 157, best train: 0.948, best val: 0.6792, lr: 1e-05
iteration: 18, epoch: 158, best train: 0.948, best val: 0.6792, lr: 0.0
iteration: 18, epoch: 159, best train: 0.948, best val: 0.6792, lr: 1e-05
------------------------ Checkpoint 58  ------------------------
pre_conv.0.weight_mask 	|	active =  375 	|	total =  1728 	|	layerwise sparsity =  0.2170138888888889
layer1.0.conv1.weight_mask 	|	active =  531 	|	total =  36864 	|	layerwise sparsity =  0.014404296875
layer1.0.conv2.weight_mask 	|	active =  531 	|	total =  36864 	|	layerwise sparsity =  0.014404296875
layer1.1.conv1.weight_mask 	|	active =  531 	|	total =  36864 	|	layerwise sparsity =  0.014404296875
layer1.1.conv2.weight_mask 	|	active =  531 	|	total =  36864 	|	layerwise sparsity =  0.014404296875
layer2.0.conv1.weight_mask 	|	active =  1062 	|	total =  73728 	|	layerwise sparsity =  0.014404296875
layer2.0.conv2.weight_mask 	|	active =  2125 	|	total =  147456 	|	layerwise sparsity =  0.014411078559027778
layer2.0.shortcut.0.weight_mask 	|	active =  1776 	|	total =  8192 	|	layerwise sparsity =  0.216796875
layer2.1.conv1.weight_mask 	|	active =  2125 	|	total =  147456 	|	layerwise sparsity =  0.014411078559027778
layer2.1.conv2.weight_mask 	|	active =  2125 	|	total =  147456 	|	layerwise sparsity =  0.014411078559027778
layer3.0.conv1.weight_mask 	|	active =  4250 	|	total =  294912 	|	layerwise sparsity =  0.014411078559027778
layer3.0.conv2.weight_mask 	|	active =  3986 	|	total =  589824 	|	layerwise sparsity =  0.006757948133680556
layer3.0.shortcut.0.weight_mask 	|	active =  472 	|	total =  32768 	|	layerwise sparsity =  0.014404296875
layer3.1.conv1.weight_mask 	|	active =  4164 	|	total =  589824 	|	layerwise sparsity =  0.007059733072916667
layer3.1.conv2.weight_mask 	|	active =  4594 	|	total =  589824 	|	layerwise sparsity =  0.007788764105902778
layer4.0.conv1.weight_mask 	|	active =  13452 	|	total =  1179648 	|	layerwise sparsity =  0.011403401692708334
layer4.0.conv2.weight_mask 	|	active =  39168 	|	total =  2359296 	|	layerwise sparsity =  0.0166015625
layer4.0.shortcut.0.weight_mask 	|	active =  1890 	|	total =  131072 	|	layerwise sparsity =  0.0144195556640625
layer4.1.conv1.weight_mask 	|	active =  43269 	|	total =  2359296 	|	layerwise sparsity =  0.018339792887369793
layer4.1.conv2.weight_mask 	|	active =  47787 	|	total =  2359296 	|	layerwise sparsity =  0.020254770914713543
------------------------ Checkpoint 59  ------------------------
best_val =  0.6792
------------------------ Checkpoint 60  ------------------------
pruning state: 19
remaining weight at start of iteration =  1.5659142134512472
iteration: 19, epoch: 0, best train: 0, best val: 0, lr: 0.09996
iteration: 19, epoch: 1, best train: 0.215, best val: 0.1, lr: 0.09991
iteration: 19, epoch: 2, best train: 0.215, best val: 0.1, lr: 0.09985
iteration: 19, epoch: 3, best train: 0.235, best val: 0.1, lr: 0.09976
iteration: 19, epoch: 4, best train: 0.265, best val: 0.1007, lr: 0.09965
iteration: 19, epoch: 5, best train: 0.303, best val: 0.1647, lr: 0.09953
iteration: 19, epoch: 6, best train: 0.304, best val: 0.2902, lr: 0.09938
iteration: 19, epoch: 7, best train: 0.304, best val: 0.3311, lr: 0.09922
iteration: 19, epoch: 8, best train: 0.346, best val: 0.3883, lr: 0.09904
iteration: 19, epoch: 9, best train: 0.346, best val: 0.3883, lr: 0.09884
iteration: 19, epoch: 10, best train: 0.37, best val: 0.3883, lr: 0.09862
iteration: 19, epoch: 11, best train: 0.388, best val: 0.397, lr: 0.09838
iteration: 19, epoch: 12, best train: 0.409, best val: 0.4169, lr: 0.09812
iteration: 19, epoch: 13, best train: 0.409, best val: 0.4169, lr: 0.09785
iteration: 19, epoch: 14, best train: 0.427, best val: 0.4344, lr: 0.09755
iteration: 19, epoch: 15, best train: 0.427, best val: 0.4344, lr: 0.09724
iteration: 19, epoch: 16, best train: 0.455, best val: 0.457, lr: 0.09691
iteration: 19, epoch: 17, best train: 0.485, best val: 0.4871, lr: 0.09656
iteration: 19, epoch: 18, best train: 0.485, best val: 0.4871, lr: 0.09619
iteration: 19, epoch: 19, best train: 0.485, best val: 0.4871, lr: 0.09581
iteration: 19, epoch: 20, best train: 0.485, best val: 0.4871, lr: 0.09541
iteration: 19, epoch: 21, best train: 0.485, best val: 0.4871, lr: 0.09499
iteration: 19, epoch: 22, best train: 0.486, best val: 0.5054, lr: 0.09455
iteration: 19, epoch: 23, best train: 0.51, best val: 0.5054, lr: 0.0941
iteration: 19, epoch: 24, best train: 0.543, best val: 0.5127, lr: 0.09362
iteration: 19, epoch: 25, best train: 0.543, best val: 0.5127, lr: 0.09314
iteration: 19, epoch: 26, best train: 0.543, best val: 0.5127, lr: 0.09263
iteration: 19, epoch: 27, best train: 0.548, best val: 0.5127, lr: 0.09211
