------------------------ Checkpoint 1  ------------------------
------------------------ Checkpoint 2  ------------------------
------------------------ Checkpoint 3  ------------------------
pruning state: 0
remaining weight at start of iteration =  100.0
iteration: 0, epoch: 0, best train: 0, best val: 0, lr: 0.1
iteration: 16, epoch: 109, best train: 0.963, best val: 0.7007, lr: 0.02141
iteration: 16, epoch: 110, best train: 0.963, best val: 0.7007, lr: 0.02061
iteration: 16, epoch: 111, best train: 0.963, best val: 0.7007, lr: 0.01982
iteration: 16, epoch: 112, best train: 0.963, best val: 0.7007, lr: 0.01905
iteration: 16, epoch: 113, best train: 0.963, best val: 0.7007, lr: 0.01828
iteration: 16, epoch: 114, best train: 0.963, best val: 0.7007, lr: 0.01753
iteration: 16, epoch: 115, best train: 0.964, best val: 0.7007, lr: 0.01679
iteration: 16, epoch: 116, best train: 0.964, best val: 0.7007, lr: 0.01606
iteration: 16, epoch: 117, best train: 0.964, best val: 0.7007, lr: 0.01535
iteration: 16, epoch: 118, best train: 0.964, best val: 0.7007, lr: 0.01464
iteration: 16, epoch: 119, best train: 0.964, best val: 0.7007, lr: 0.01396
iteration: 16, epoch: 120, best train: 0.964, best val: 0.7007, lr: 0.01328
iteration: 16, epoch: 121, best train: 0.964, best val: 0.7007, lr: 0.01262
iteration: 16, epoch: 122, best train: 0.964, best val: 0.7007, lr: 0.01198
iteration: 16, epoch: 123, best train: 0.964, best val: 0.7007, lr: 0.01135
iteration: 16, epoch: 124, best train: 0.964, best val: 0.7007, lr: 0.01073
iteration: 16, epoch: 125, best train: 0.968, best val: 0.7007, lr: 0.01013
iteration: 16, epoch: 126, best train: 0.968, best val: 0.7007, lr: 0.00955
iteration: 16, epoch: 127, best train: 0.968, best val: 0.7007, lr: 0.00898
iteration: 16, epoch: 128, best train: 0.968, best val: 0.7007, lr: 0.00843
iteration: 16, epoch: 129, best train: 0.969, best val: 0.7007, lr: 0.00789
iteration: 16, epoch: 130, best train: 0.969, best val: 0.7007, lr: 0.00737
iteration: 16, epoch: 131, best train: 0.969, best val: 0.7007, lr: 0.00686
iteration: 16, epoch: 132, best train: 0.969, best val: 0.7007, lr: 0.00638
iteration: 16, epoch: 133, best train: 0.969, best val: 0.7007, lr: 0.0059
iteration: 16, epoch: 134, best train: 0.969, best val: 0.7007, lr: 0.00545
iteration: 16, epoch: 135, best train: 0.969, best val: 0.7007, lr: 0.00501
iteration: 16, epoch: 136, best train: 0.969, best val: 0.7007, lr: 0.00459
iteration: 16, epoch: 137, best train: 0.969, best val: 0.7007, lr: 0.00419
iteration: 16, epoch: 138, best train: 0.969, best val: 0.7007, lr: 0.00381
iteration: 16, epoch: 139, best train: 0.969, best val: 0.7007, lr: 0.00344
iteration: 16, epoch: 140, best train: 0.969, best val: 0.7007, lr: 0.00309
iteration: 16, epoch: 141, best train: 0.969, best val: 0.7007, lr: 0.00276
iteration: 16, epoch: 142, best train: 0.969, best val: 0.7007, lr: 0.00245
iteration: 16, epoch: 143, best train: 0.969, best val: 0.7007, lr: 0.00215
iteration: 16, epoch: 144, best train: 0.969, best val: 0.7007, lr: 0.00188
iteration: 16, epoch: 145, best train: 0.969, best val: 0.7007, lr: 0.00162
iteration: 16, epoch: 146, best train: 0.969, best val: 0.7007, lr: 0.00138
iteration: 16, epoch: 147, best train: 0.969, best val: 0.7007, lr: 0.00116
iteration: 16, epoch: 148, best train: 0.969, best val: 0.7007, lr: 0.00096
iteration: 16, epoch: 149, best train: 0.969, best val: 0.7007, lr: 0.00078
iteration: 16, epoch: 150, best train: 0.969, best val: 0.7007, lr: 0.00062
iteration: 16, epoch: 151, best train: 0.969, best val: 0.7007, lr: 0.00047
iteration: 16, epoch: 152, best train: 0.969, best val: 0.7007, lr: 0.00035
iteration: 16, epoch: 153, best train: 0.969, best val: 0.7007, lr: 0.00024
iteration: 16, epoch: 154, best train: 0.969, best val: 0.7007, lr: 0.00015
iteration: 16, epoch: 155, best train: 0.969, best val: 0.7007, lr: 9e-05
iteration: 16, epoch: 156, best train: 0.969, best val: 0.7007, lr: 4e-05
iteration: 16, epoch: 157, best train: 0.969, best val: 0.7007, lr: 1e-05
iteration: 16, epoch: 158, best train: 0.969, best val: 0.7007, lr: 0.0
iteration: 16, epoch: 159, best train: 0.969, best val: 0.7007, lr: 1e-05
------------------------ Checkpoint 52  ------------------------
pre_conv.0.weight_mask 	|	active =  440 	|	total =  1728 	|	layerwise sparsity =  0.25462962962962965
layer1.0.conv1.weight_mask 	|	active =  830 	|	total =  36864 	|	layerwise sparsity =  0.022515190972222224
layer1.0.conv2.weight_mask 	|	active =  830 	|	total =  36864 	|	layerwise sparsity =  0.022515190972222224
layer1.1.conv1.weight_mask 	|	active =  830 	|	total =  36864 	|	layerwise sparsity =  0.022515190972222224
layer1.1.conv2.weight_mask 	|	active =  830 	|	total =  36864 	|	layerwise sparsity =  0.022515190972222224
layer2.0.conv1.weight_mask 	|	active =  1660 	|	total =  73728 	|	layerwise sparsity =  0.022515190972222224
layer2.0.conv2.weight_mask 	|	active =  3320 	|	total =  147456 	|	layerwise sparsity =  0.022515190972222224
layer2.0.shortcut.0.weight_mask 	|	active =  2086 	|	total =  8192 	|	layerwise sparsity =  0.254638671875
layer2.1.conv1.weight_mask 	|	active =  3320 	|	total =  147456 	|	layerwise sparsity =  0.022515190972222224
layer2.1.conv2.weight_mask 	|	active =  3320 	|	total =  147456 	|	layerwise sparsity =  0.022515190972222224
layer3.0.conv1.weight_mask 	|	active =  6641 	|	total =  294912 	|	layerwise sparsity =  0.022518581814236112
layer3.0.conv2.weight_mask 	|	active =  6877 	|	total =  589824 	|	layerwise sparsity =  0.011659410264756944
layer3.0.shortcut.0.weight_mask 	|	active =  738 	|	total =  32768 	|	layerwise sparsity =  0.02252197265625
layer3.1.conv1.weight_mask 	|	active =  7377 	|	total =  589824 	|	layerwise sparsity =  0.012507120768229166
layer3.1.conv2.weight_mask 	|	active =  7926 	|	total =  589824 	|	layerwise sparsity =  0.013437906901041666
layer4.0.conv1.weight_mask 	|	active =  21667 	|	total =  1179648 	|	layerwise sparsity =  0.018367343478732638
layer4.0.conv2.weight_mask 	|	active =  60287 	|	total =  2359296 	|	layerwise sparsity =  0.02555296156141493
layer4.0.shortcut.0.weight_mask 	|	active =  2952 	|	total =  131072 	|	layerwise sparsity =  0.02252197265625
layer4.1.conv1.weight_mask 	|	active =  65549 	|	total =  2359296 	|	layerwise sparsity =  0.02778328789605035
layer4.1.conv2.weight_mask 	|	active =  71527 	|	total =  2359296 	|	layerwise sparsity =  0.03031709459092882
------------------------ Checkpoint 53  ------------------------
best_val =  0.7007000000000001
------------------------ Checkpoint 54  ------------------------
pruning state: 17
remaining weight at start of iteration =  2.410622881574642
iteration: 17, epoch: 0, best train: 0, best val: 0, lr: 0.09996
iteration: 17, epoch: 1, best train: 0.397, best val: 0.1, lr: 0.09991
iteration: 17, epoch: 2, best train: 0.397, best val: 0.1, lr: 0.09985
iteration: 17, epoch: 3, best train: 0.397, best val: 0.1, lr: 0.09976
iteration: 17, epoch: 4, best train: 0.397, best val: 0.2163, lr: 0.09965
iteration: 17, epoch: 5, best train: 0.47, best val: 0.3742, lr: 0.09953
iteration: 17, epoch: 6, best train: 0.494, best val: 0.5095, lr: 0.09938
iteration: 17, epoch: 7, best train: 0.551, best val: 0.5263, lr: 0.09922
iteration: 17, epoch: 8, best train: 0.573, best val: 0.5444, lr: 0.09904
iteration: 17, epoch: 9, best train: 0.592, best val: 0.5444, lr: 0.09884
iteration: 17, epoch: 10, best train: 0.609, best val: 0.5444, lr: 0.09862
iteration: 17, epoch: 11, best train: 0.618, best val: 0.5444, lr: 0.09838
iteration: 17, epoch: 12, best train: 0.646, best val: 0.5552, lr: 0.09812
iteration: 17, epoch: 13, best train: 0.668, best val: 0.5552, lr: 0.09785
iteration: 17, epoch: 14, best train: 0.668, best val: 0.575, lr: 0.09755
iteration: 17, epoch: 15, best train: 0.682, best val: 0.575, lr: 0.09724
iteration: 17, epoch: 16, best train: 0.682, best val: 0.575, lr: 0.09691
iteration: 17, epoch: 17, best train: 0.696, best val: 0.575, lr: 0.09656
iteration: 17, epoch: 18, best train: 0.711, best val: 0.581, lr: 0.09619
iteration: 17, epoch: 19, best train: 0.721, best val: 0.5871, lr: 0.09581
iteration: 17, epoch: 20, best train: 0.727, best val: 0.5871, lr: 0.09541
iteration: 17, epoch: 21, best train: 0.753, best val: 0.5939, lr: 0.09499
iteration: 17, epoch: 22, best train: 0.756, best val: 0.5939, lr: 0.09455
iteration: 17, epoch: 23, best train: 0.789, best val: 0.5939, lr: 0.0941
iteration: 17, epoch: 24, best train: 0.789, best val: 0.6446, lr: 0.09362
iteration: 17, epoch: 25, best train: 0.804, best val: 0.6446, lr: 0.09314
iteration: 17, epoch: 26, best train: 0.804, best val: 0.6446, lr: 0.09263
iteration: 17, epoch: 27, best train: 0.81, best val: 0.6446, lr: 0.09211
iteration: 17, epoch: 28, best train: 0.81, best val: 0.6446, lr: 0.09157
iteration: 17, epoch: 29, best train: 0.811, best val: 0.6446, lr: 0.09102
iteration: 17, epoch: 30, best train: 0.817, best val: 0.6446, lr: 0.09045
iteration: 17, epoch: 31, best train: 0.83, best val: 0.6477, lr: 0.08987
iteration: 17, epoch: 32, best train: 0.832, best val: 0.6477, lr: 0.08927
iteration: 17, epoch: 33, best train: 0.842, best val: 0.6477, lr: 0.08865
iteration: 17, epoch: 34, best train: 0.863, best val: 0.6477, lr: 0.08802
iteration: 17, epoch: 35, best train: 0.863, best val: 0.6477, lr: 0.08738
iteration: 17, epoch: 36, best train: 0.863, best val: 0.6477, lr: 0.08672
iteration: 17, epoch: 37, best train: 0.863, best val: 0.6477, lr: 0.08604
iteration: 17, epoch: 38, best train: 0.863, best val: 0.6477, lr: 0.08536
iteration: 17, epoch: 39, best train: 0.863, best val: 0.6477, lr: 0.08465
iteration: 17, epoch: 40, best train: 0.863, best val: 0.6477, lr: 0.08394
iteration: 17, epoch: 41, best train: 0.863, best val: 0.6477, lr: 0.08321
iteration: 17, epoch: 42, best train: 0.863, best val: 0.6477, lr: 0.08247
iteration: 17, epoch: 43, best train: 0.87, best val: 0.6477, lr: 0.08172
iteration: 17, epoch: 44, best train: 0.87, best val: 0.6477, lr: 0.08095
iteration: 17, epoch: 45, best train: 0.898, best val: 0.6477, lr: 0.08018
iteration: 17, epoch: 46, best train: 0.898, best val: 0.6477, lr: 0.07939
iteration: 17, epoch: 47, best train: 0.898, best val: 0.6477, lr: 0.07859
iteration: 17, epoch: 48, best train: 0.898, best val: 0.6477, lr: 0.07778
iteration: 17, epoch: 49, best train: 0.898, best val: 0.6477, lr: 0.07696
iteration: 17, epoch: 50, best train: 0.898, best val: 0.6477, lr: 0.07612
iteration: 17, epoch: 51, best train: 0.898, best val: 0.6477, lr: 0.07528
iteration: 17, epoch: 52, best train: 0.898, best val: 0.6477, lr: 0.07443
iteration: 17, epoch: 53, best train: 0.898, best val: 0.648, lr: 0.07357
iteration: 17, epoch: 54, best train: 0.903, best val: 0.648, lr: 0.0727
iteration: 17, epoch: 55, best train: 0.903, best val: 0.648, lr: 0.07182
iteration: 17, epoch: 56, best train: 0.903, best val: 0.648, lr: 0.07093
iteration: 17, epoch: 57, best train: 0.903, best val: 0.648, lr: 0.07004
iteration: 17, epoch: 58, best train: 0.903, best val: 0.648, lr: 0.06913
iteration: 17, epoch: 59, best train: 0.904, best val: 0.6502, lr: 0.06822
iteration: 17, epoch: 60, best train: 0.909, best val: 0.6502, lr: 0.06731
iteration: 17, epoch: 61, best train: 0.92, best val: 0.6502, lr: 0.06638
iteration: 17, epoch: 62, best train: 0.92, best val: 0.6691, lr: 0.06545
iteration: 17, epoch: 63, best train: 0.92, best val: 0.6691, lr: 0.06451
iteration: 17, epoch: 64, best train: 0.92, best val: 0.6691, lr: 0.06357
iteration: 17, epoch: 65, best train: 0.92, best val: 0.6691, lr: 0.06262
iteration: 17, epoch: 66, best train: 0.92, best val: 0.6691, lr: 0.06167
iteration: 17, epoch: 67, best train: 0.921, best val: 0.6707, lr: 0.06072
iteration: 17, epoch: 68, best train: 0.921, best val: 0.6707, lr: 0.05975
iteration: 17, epoch: 69, best train: 0.921, best val: 0.6707, lr: 0.05879
iteration: 17, epoch: 70, best train: 0.921, best val: 0.6707, lr: 0.05782
iteration: 17, epoch: 71, best train: 0.921, best val: 0.6707, lr: 0.05685
iteration: 17, epoch: 72, best train: 0.932, best val: 0.6707, lr: 0.05588
iteration: 17, epoch: 73, best train: 0.932, best val: 0.6708, lr: 0.0549
iteration: 17, epoch: 74, best train: 0.932, best val: 0.6708, lr: 0.05392
iteration: 17, epoch: 75, best train: 0.932, best val: 0.6708, lr: 0.05294
iteration: 17, epoch: 76, best train: 0.932, best val: 0.6708, lr: 0.05196
iteration: 17, epoch: 77, best train: 0.932, best val: 0.6708, lr: 0.05098
iteration: 17, epoch: 78, best train: 0.932, best val: 0.6729, lr: 0.05
iteration: 17, epoch: 79, best train: 0.932, best val: 0.6729, lr: 0.04902
iteration: 17, epoch: 80, best train: 0.932, best val: 0.6729, lr: 0.04804
iteration: 17, epoch: 81, best train: 0.944, best val: 0.6729, lr: 0.04706
iteration: 17, epoch: 82, best train: 0.944, best val: 0.6729, lr: 0.04608
iteration: 17, epoch: 83, best train: 0.944, best val: 0.6729, lr: 0.0451
iteration: 17, epoch: 84, best train: 0.944, best val: 0.6729, lr: 0.04412
iteration: 17, epoch: 85, best train: 0.944, best val: 0.6729, lr: 0.04315
iteration: 17, epoch: 86, best train: 0.946, best val: 0.6729, lr: 0.04218
iteration: 17, epoch: 87, best train: 0.946, best val: 0.6729, lr: 0.04121
iteration: 17, epoch: 88, best train: 0.946, best val: 0.6729, lr: 0.04025
iteration: 17, epoch: 89, best train: 0.946, best val: 0.6729, lr: 0.03928
iteration: 17, epoch: 90, best train: 0.946, best val: 0.6747, lr: 0.03833
iteration: 17, epoch: 91, best train: 0.946, best val: 0.6747, lr: 0.03738
iteration: 17, epoch: 92, best train: 0.946, best val: 0.6784, lr: 0.03643
iteration: 17, epoch: 93, best train: 0.946, best val: 0.6784, lr: 0.03549
iteration: 17, epoch: 94, best train: 0.954, best val: 0.6784, lr: 0.03455
iteration: 17, epoch: 95, best train: 0.954, best val: 0.6808, lr: 0.03362
iteration: 17, epoch: 96, best train: 0.954, best val: 0.6808, lr: 0.03269
iteration: 17, epoch: 97, best train: 0.954, best val: 0.6808, lr: 0.03178
iteration: 17, epoch: 98, best train: 0.954, best val: 0.6808, lr: 0.03087
iteration: 17, epoch: 99, best train: 0.954, best val: 0.6808, lr: 0.02996
iteration: 17, epoch: 100, best train: 0.954, best val: 0.681, lr: 0.02907
iteration: 17, epoch: 101, best train: 0.954, best val: 0.681, lr: 0.02818
iteration: 17, epoch: 102, best train: 0.954, best val: 0.681, lr: 0.0273
iteration: 17, epoch: 103, best train: 0.954, best val: 0.681, lr: 0.02643
iteration: 17, epoch: 104, best train: 0.954, best val: 0.6818, lr: 0.02557
iteration: 17, epoch: 105, best train: 0.954, best val: 0.682, lr: 0.02472
iteration: 17, epoch: 106, best train: 0.954, best val: 0.682, lr: 0.02388
iteration: 17, epoch: 107, best train: 0.954, best val: 0.682, lr: 0.02304
iteration: 17, epoch: 108, best train: 0.954, best val: 0.682, lr: 0.02222
iteration: 17, epoch: 109, best train: 0.954, best val: 0.682, lr: 0.02141
iteration: 17, epoch: 110, best train: 0.954, best val: 0.682, lr: 0.02061
iteration: 17, epoch: 111, best train: 0.954, best val: 0.6824, lr: 0.01982
iteration: 17, epoch: 112, best train: 0.954, best val: 0.6831, lr: 0.01905
iteration: 17, epoch: 113, best train: 0.954, best val: 0.6849, lr: 0.01828
iteration: 17, epoch: 114, best train: 0.954, best val: 0.6849, lr: 0.01753
iteration: 17, epoch: 115, best train: 0.954, best val: 0.6849, lr: 0.01679
iteration: 17, epoch: 116, best train: 0.954, best val: 0.6849, lr: 0.01606
iteration: 17, epoch: 117, best train: 0.954, best val: 0.6849, lr: 0.01535
iteration: 17, epoch: 118, best train: 0.954, best val: 0.6867, lr: 0.01464
iteration: 17, epoch: 119, best train: 0.954, best val: 0.6879, lr: 0.01396
iteration: 17, epoch: 120, best train: 0.954, best val: 0.6882, lr: 0.01328
iteration: 17, epoch: 121, best train: 0.956, best val: 0.6911, lr: 0.01262
iteration: 17, epoch: 122, best train: 0.959, best val: 0.6926, lr: 0.01198
iteration: 17, epoch: 123, best train: 0.959, best val: 0.6927, lr: 0.01135
iteration: 17, epoch: 124, best train: 0.959, best val: 0.6927, lr: 0.01073
iteration: 17, epoch: 125, best train: 0.959, best val: 0.6927, lr: 0.01013
iteration: 17, epoch: 126, best train: 0.959, best val: 0.6927, lr: 0.00955
iteration: 17, epoch: 127, best train: 0.959, best val: 0.6927, lr: 0.00898
iteration: 17, epoch: 128, best train: 0.959, best val: 0.6927, lr: 0.00843
iteration: 17, epoch: 129, best train: 0.959, best val: 0.6927, lr: 0.00789
iteration: 17, epoch: 130, best train: 0.959, best val: 0.6927, lr: 0.00737
iteration: 17, epoch: 131, best train: 0.959, best val: 0.6927, lr: 0.00686
iteration: 17, epoch: 132, best train: 0.964, best val: 0.6927, lr: 0.00638
iteration: 17, epoch: 133, best train: 0.964, best val: 0.6927, lr: 0.0059
iteration: 17, epoch: 134, best train: 0.964, best val: 0.6927, lr: 0.00545
iteration: 17, epoch: 135, best train: 0.964, best val: 0.6927, lr: 0.00501
iteration: 17, epoch: 136, best train: 0.964, best val: 0.6927, lr: 0.00459
iteration: 17, epoch: 137, best train: 0.964, best val: 0.6927, lr: 0.00419
iteration: 17, epoch: 138, best train: 0.964, best val: 0.6927, lr: 0.00381
iteration: 17, epoch: 139, best train: 0.964, best val: 0.6927, lr: 0.00344
iteration: 17, epoch: 140, best train: 0.964, best val: 0.6927, lr: 0.00309
iteration: 17, epoch: 141, best train: 0.964, best val: 0.6927, lr: 0.00276
iteration: 17, epoch: 142, best train: 0.968, best val: 0.6927, lr: 0.00245
iteration: 17, epoch: 143, best train: 0.968, best val: 0.6927, lr: 0.00215
iteration: 17, epoch: 144, best train: 0.968, best val: 0.6927, lr: 0.00188
iteration: 17, epoch: 145, best train: 0.968, best val: 0.6927, lr: 0.00162
iteration: 17, epoch: 146, best train: 0.968, best val: 0.6927, lr: 0.00138
iteration: 17, epoch: 147, best train: 0.968, best val: 0.6927, lr: 0.00116
iteration: 17, epoch: 148, best train: 0.968, best val: 0.6927, lr: 0.00096
iteration: 17, epoch: 149, best train: 0.968, best val: 0.6927, lr: 0.00078
iteration: 17, epoch: 150, best train: 0.968, best val: 0.6927, lr: 0.00062
iteration: 17, epoch: 151, best train: 0.968, best val: 0.6927, lr: 0.00047
iteration: 17, epoch: 152, best train: 0.968, best val: 0.6927, lr: 0.00035
iteration: 17, epoch: 153, best train: 0.968, best val: 0.6927, lr: 0.00024
iteration: 17, epoch: 154, best train: 0.968, best val: 0.6927, lr: 0.00015
iteration: 17, epoch: 155, best train: 0.968, best val: 0.6927, lr: 9e-05
iteration: 17, epoch: 156, best train: 0.968, best val: 0.6927, lr: 4e-05
iteration: 17, epoch: 157, best train: 0.968, best val: 0.6927, lr: 1e-05
iteration: 17, epoch: 158, best train: 0.968, best val: 0.6927, lr: 0.0
iteration: 17, epoch: 159, best train: 0.968, best val: 0.6927, lr: 1e-05
------------------------ Checkpoint 55  ------------------------
pre_conv.0.weight_mask 	|	active =  406 	|	total =  1728 	|	layerwise sparsity =  0.2349537037037037
layer1.0.conv1.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
layer1.0.conv2.weight_mask 	|	active =  664 	|	total =  36864 	|	layerwise sparsity =  0.018012152777777776
